Date,Close
2015-09-24,31.035205841064453
2015-09-25,30.349332809448242
2015-09-28,29.502286911010742
2015-09-29,29.506256103515625
2015-09-30,30.173280715942383
2015-10-01,30.31561279296875
2015-10-02,31.090253829956055
2015-10-05,31.81232452392578
2015-10-06,32.00920867919922
2015-10-07,31.856460571289062
2015-10-08,31.69776153564453
2015-10-09,31.918455123901367
2015-10-12,32.07020568847656
2015-10-13,32.34941482543945
2015-10-14,32.292877197265625
2015-10-15,32.817569732666016
2015-10-16,32.84038162231445
2015-10-19,33.03379440307617
2015-10-20,32.249237060546875
2015-10-21,31.86885643005371
2015-10-22,32.324119567871094
2015-10-23,34.81417465209961
2015-10-26,35.34878921508789
2015-10-27,35.13603973388672
2015-10-28,35.35721969604492
2015-10-29,35.554100036621094
2015-10-30,35.25109100341797
2015-11-02,35.761898040771484
2015-11-03,35.81397247314453
2015-11-04,36.109046936035156
2015-11-05,36.2647705078125
2015-11-06,36.38924789428711
2015-11-09,35.94935607910156
2015-11-10,36.11946487426758
2015-11-11,36.4705810546875
2015-11-12,36.26377868652344
2015-11-13,35.558067321777344
2015-11-16,36.15120315551758
2015-11-17,35.96969223022461
2015-11-18,36.69870376586914
2015-11-19,36.61985397338867
2015-11-20,37.52194595336914
2015-11-23,37.49119567871094
2015-11-24,37.10932922363281
2015-11-25,37.10288619995117
2015-11-27,37.20752716064453
2015-11-30,36.82765579223633
2015-12-01,38.039703369140625
2015-12-02,37.80859375
2015-12-03,37.320594787597656
2015-12-04,38.02828598022461
2015-12-07,37.85173416137695
2015-12-08,37.808101654052734
2015-12-09,37.274478912353516
2015-12-10,37.1678581237793
2015-12-11,36.64266586303711
2015-12-14,37.084041595458984
2015-12-15,36.8673210144043
2015-12-16,37.59584045410156
2015-12-17,37.16636276245117
2015-12-18,36.664485931396484
2015-12-21,37.084041595458984
2015-12-22,37.19462966918945
2015-12-23,37.21000671386719
2015-12-24,37.11528396606445
2015-12-28,37.81504440307617
2015-12-29,38.5138053894043
2015-12-30,38.236087799072266
2015-12-31,37.635013580322266
2016-01-04,36.78995895385742
2016-01-05,36.82666015625
2016-01-06,36.87823486328125
2016-01-07,36.023746490478516
2016-01-08,35.43259811401367
2016-01-11,35.509971618652344
2016-01-12,36.00787353515625
2016-01-13,34.74277114868164
2016-01-14,35.44499969482422
2016-01-15,34.43975067138672
2016-01-19,34.80376052856445
2016-01-20,34.638126373291016
2016-01-21,35.04180145263672
2016-01-22,35.967220306396484
2016-01-25,35.29374313354492
2016-01-26,35.36168670654297
2016-01-27,34.71449661254883
2016-01-28,36.25039291381836
2016-01-29,36.845001220703125
2016-02-01,37.29381561279297
2016-02-02,37.921165466308594
2016-02-03,36.051509857177734
2016-02-04,35.11222839355469
2016-02-05,33.900184631347656
2016-02-08,33.85901641845703
2016-02-09,33.62940216064453
2016-02-10,33.927459716796875
2016-02-11,33.87736892700195
2016-02-12,33.8421516418457
2016-02-16,34.268653869628906
2016-02-17,35.131568908691406
2016-02-18,34.58357238769531
2016-02-19,34.7601203918457
2016-02-22,35.035362243652344
2016-02-23,34.50918197631836
2016-02-24,34.69316864013672
2016-02-25,35.000152587890625
2016-02-26,34.9664306640625
2016-02-29,34.60439682006836
2016-03-01,35.6478271484375
2016-03-02,35.64982223510742
2016-03-03,35.3309326171875
2016-03-04,35.25505828857422
2016-03-07,34.47496032714844
2016-03-08,34.415950775146484
2016-03-09,34.97486114501953
2016-03-10,35.35076904296875
2016-03-11,36.04507064819336
2016-03-14,36.227081298828125
2016-03-15,36.119964599609375
2016-03-16,36.50479507446289
2016-03-17,36.58860778808594
2016-03-18,36.57968521118164
2016-03-21,36.80235290527344
2016-03-22,36.735897064208984
2016-03-23,36.60249328613281
2016-03-24,36.46561813354492
2016-03-28,36.377838134765625
2016-03-29,36.93526077270508
2016-03-30,37.22092056274414
2016-03-31,36.94419479370117
2016-04-01,37.19016647338867
2016-04-04,36.96105194091797
2016-04-05,36.58960723876953
2016-04-06,36.98088836669922
2016-04-07,36.712589263916016
2016-04-08,36.656551361083984
2016-04-11,36.50529098510742
2016-04-12,36.85194396972656
2016-04-13,37.27993392944336
2016-04-14,37.35333251953125
2016-04-15,37.64097213745117
2016-04-18,38.01837158203125
2016-04-19,37.3895378112793
2016-04-20,37.32704544067383
2016-04-21,37.647911071777344
2016-04-22,35.645851135253906
2016-04-25,35.86307144165039
2016-04-26,35.11867904663086
2016-04-27,35.00461196899414
2016-04-28,34.26964569091797
2016-04-29,34.36833953857422
2016-05-02,34.626216888427734
2016-05-03,34.33610153198242
2016-05-04,34.501739501953125
2016-05-05,34.785911560058594
2016-05-06,35.26647186279297
2016-05-09,35.354736328125
2016-05-10,35.86455154418945
2016-05-11,35.473262786865234
2016-05-12,35.37507247924805
2016-05-13,35.252079010009766
2016-05-16,35.532779693603516
2016-05-17,35.02395248413086
2016-05-18,35.04379653930664
2016-05-19,34.730857849121094
2016-05-20,35.19801712036133
2016-05-23,34.92526626586914
2016-05-24,35.711307525634766
2016-05-25,35.96820068359375
2016-05-26,35.91116714477539
2016-05-27,36.33469772338867
2016-05-31,36.486446380615234
2016-06-01,36.40858840942383
2016-06-02,36.22261047363281
2016-06-03,35.822898864746094
2016-06-06,35.5357551574707
2016-06-07,35.54071044921875
2016-06-08,36.11748123168945
2016-06-09,36.132354736328125
2016-06-10,35.677589416503906
2016-06-13,35.625518798828125
2016-06-14,35.62105178833008
2016-06-15,35.653289794921875
2016-06-16,35.22877883911133
2016-06-17,34.304359436035156
2016-06-20,34.40305709838867
2016-06-21,34.513648986816406
2016-06-22,34.589027404785156
2016-06-23,34.8077278137207
2016-06-24,33.486087799072266
2016-06-27,33.140907287597656
2016-06-28,33.72511291503906
2016-06-29,33.92696762084961
2016-06-30,34.32320785522461
2016-07-01,34.675811767578125
2016-07-05,34.46454620361328
2016-07-06,34.60439682006836
2016-07-07,34.48487854003906
2016-07-08,34.994197845458984
2016-07-11,35.463356018066406
2016-07-12,35.738590240478516
2016-07-13,35.55707931518555
2016-07-14,35.753963470458984
2016-07-15,35.69941329956055
2016-07-18,36.39023971557617
2016-07-19,36.547943115234375
2016-07-20,36.75772476196289
2016-07-21,36.63076400756836
2016-07-22,36.834590911865234
2016-07-25,36.68730545043945
2016-07-26,36.62035369873047
2016-07-27,36.7864875793457
2016-07-28,36.99180221557617
2016-07-29,38.12648391723633
2016-08-01,38.329322814941406
2016-08-02,38.23955535888672
2016-08-03,38.34419631958008
2016-08-04,38.266334533691406
2016-08-05,38.79251480102539
2016-08-08,38.76970672607422
2016-08-09,38.89368438720703
2016-08-10,38.91451644897461
2016-08-11,38.92294692993164
2016-08-12,38.84210968017578
2016-08-15,38.803428649902344
2016-08-16,38.540584564208984
2016-08-17,38.677955627441406
2016-08-18,38.558433532714844
2016-08-19,38.45528030395508
2016-08-22,38.293113708496094
2016-08-23,38.28964614868164
2016-08-24,38.16863250732422
2016-08-25,38.157230377197266
2016-08-26,38.1636848449707
2016-08-29,38.293113708496094
2016-08-30,38.141353607177734
2016-08-31,38.04019546508789
2016-09-01,38.12599182128906
2016-09-02,38.2588996887207
2016-09-06,38.68638610839844
2016-09-07,38.69977569580078
2016-09-08,38.45032501220703
2016-09-09,37.673702239990234
2016-09-12,38.13788986206055
2016-09-13,37.67518997192383
2016-09-14,37.814048767089844
2016-09-15,38.273780822753906
2016-09-16,38.130943298339844
2016-09-19,37.973243713378906
2016-09-20,38.25642013549805
2016-09-21,38.494956970214844
2016-09-22,39.03998565673828
2016-09-23,39.02461242675781
2016-09-26,38.3952751159668
2016-09-27,38.83169174194336
2016-09-28,38.75978469848633
2016-09-29,38.43495178222656
2016-09-30,38.54801940917969
2016-10-03,38.313453674316406
2016-10-04,38.50537109375
2016-10-05,38.507362365722656
2016-10-06,38.526695251464844
2016-10-07,38.438419342041016
2016-10-10,38.97700500488281
2016-10-11,38.83466720581055
2016-10-12,38.98691940307617
2016-10-13,38.592655181884766
2016-10-14,38.60951614379883
2016-10-17,38.68043899536133
2016-10-18,39.439208984375
2016-10-19,39.74866485595703
2016-10-20,39.524009704589844
2016-10-21,39.643035888671875
2016-10-24,40.32443618774414
2016-10-25,40.054656982421875
2016-10-26,39.628150939941406
2016-10-27,39.443668365478516
2016-10-28,39.44466781616211
2016-10-31,38.90757369995117
2016-11-01,38.861446380615234
2016-11-02,38.12202072143555
2016-11-03,37.79619598388672
2016-11-04,37.79074478149414
2016-11-07,38.807395935058594
2016-11-08,39.20363998413086
2016-11-09,38.94575119018555
2016-11-10,37.8175163269043
2016-11-11,37.39399719238281
2016-11-14,36.504302978515625
2016-11-15,37.61567687988281
2016-11-16,37.912742614746094
2016-11-17,38.247493743896484
2016-11-18,37.717342376708984
2016-11-21,38.146820068359375
2016-11-22,38.1006965637207
2016-11-23,37.739662170410156
2016-11-25,37.77388000488281
2016-11-28,38.09920883178711
2016-11-29,38.2281379699707
2016-11-30,37.593360900878906
2016-12-01,37.09148406982422
2016-12-02,37.21942901611328
2016-12-05,37.81553649902344
2016-12-06,37.64643096923828
2016-12-07,38.24550247192383
2016-12-08,38.50487518310547
2016-12-09,39.14313888549805
2016-12-12,39.14214324951172
2016-12-13,39.480865478515625
2016-12-14,39.52897262573242
2016-12-15,39.56765365600586
2016-12-16,39.2180290222168
2016-12-19,39.386634826660156
2016-12-20,39.49673080444336
2016-12-21,39.40449905395508
2016-12-22,39.240840911865234
2016-12-23,39.17388153076172
2016-12-27,39.255218505859375
2016-12-28,38.932861328125
2016-12-29,38.8207893371582
2016-12-30,38.27675247192383
2017-01-03,38.98691940307617
2017-01-04,39.02461242675781
2017-01-05,39.37771224975586
2017-01-06,39.979270935058594
2017-01-09,40.00407409667969
2017-01-10,39.91182327270508
2017-01-11,40.06655502319336
2017-01-12,39.98968505859375
2017-01-13,40.06507110595703
2017-01-17,39.902896881103516
2017-01-18,39.975303649902344
2017-01-19,39.78214645385742
2017-01-20,39.92323303222656
2017-01-23,40.63190841674805
2017-01-24,40.85805892944336
2017-01-25,41.44325256347656
2017-01-26,41.2686767578125
2017-01-27,40.83028793334961
2017-01-30,39.789329528808594
2017-01-31,39.51508712768555
2017-02-01,39.460784912109375
2017-02-02,39.60137939453125
2017-02-03,39.748165130615234
2017-02-06,39.7407341003418
2017-02-07,40.01993942260742
2017-02-08,40.08986282348633
2017-02-09,40.14838409423828
2017-02-10,40.35220718383789
2017-02-13,40.628440856933594
2017-02-14,40.68844223022461
2017-02-15,40.61554718017578
2017-02-16,40.872440338134766
2017-02-17,41.066349029541016
2017-02-21,41.244388580322266
2017-02-22,41.19975280761719
2017-02-23,41.22801971435547
2017-02-24,41.09461212158203
2017-02-27,41.12635803222656
2017-02-28,40.8253288269043
2017-03-01,41.42192459106445
2017-03-02,41.19330596923828
2017-03-03,41.11643981933594
2017-03-06,41.05196762084961
2017-03-07,41.25678634643555
2017-03-08,41.42837905883789
2017-03-09,41.59252166748047
2017-03-10,41.81916809082031
2017-03-13,41.932735443115234
2017-03-14,41.936702728271484
2017-03-15,42.01506042480469
2017-03-16,42.093414306640625
2017-03-17,42.259056091308594
2017-03-20,42.07456588745117
2017-03-21,41.18487548828125
2017-03-22,41.1417236328125
2017-03-23,40.54612350463867
2017-03-24,40.38990783691406
2017-03-27,40.64182662963867
2017-03-28,40.71175765991211
2017-03-29,41.23198699951172
2017-03-30,41.236454010009766
2017-03-31,41.14024353027344
2017-04-03,41.58607864379883
2017-04-04,41.38869857788086
2017-04-05,41.23198699951172
2017-04-06,41.05692672729492
2017-04-07,40.89773178100586
2017-04-10,40.90070724487305
2017-04-11,40.83226776123047
2017-04-12,40.880374908447266
2017-04-13,40.84268569946289
2017-04-17,41.51764678955078
2017-04-18,41.50028610229492
2017-04-19,41.569217681884766
2017-04-20,41.73981475830078
2017-04-21,41.816192626953125
2017-04-24,42.786720275878906
2017-04-25,43.25984191894531
2017-04-26,43.231571197509766
2017-04-27,43.35654830932617
2017-04-28,44.92913818359375
2017-05-01,45.2569465637207
2017-05-02,45.4488639831543
2017-05-03,45.97454833984375
2017-05-04,46.203670501708984
2017-05-05,45.9790153503418
2017-05-08,46.3345947265625
2017-05-09,46.22896194458008
2017-05-10,46.06084060668945
2017-05-11,46.151100158691406
2017-05-12,46.2314453125
2017-05-15,46.472469329833984
2017-05-16,46.766056060791016
2017-05-17,45.606571197509766
2017-05-18,46.13325119018555
2017-05-19,46.32021713256836
2017-05-22,46.70951461791992
2017-05-23,47.0546875
2017-05-24,47.359188079833984
2017-05-25,48.08224868774414
2017-05-26,48.17796325683594
2017-05-30,48.396663665771484
2017-05-31,47.85015106201172
2017-06-01,47.953800201416016
2017-06-02,48.38277816772461
2017-06-05,48.783485412597656
2017-06-06,48.43088150024414
2017-06-07,48.647605895996094
2017-06-08,48.770103454589844
2017-06-09,47.10477828979492
2017-06-12,46.76110076904297
2017-06-13,47.28181838989258
2017-06-14,47.15089416503906
2017-06-15,46.731834411621094
2017-06-16,46.606361389160156
2017-06-19,47.47870635986328
2017-06-20,47.14445114135742
2017-06-21,47.58185577392578
2017-06-22,47.46481704711914
2017-06-23,47.886348724365234
2017-06-26,47.22578048706055
2017-06-27,45.98893737792969
2017-06-28,46.64157485961914
2017-06-29,45.51581573486328
2017-06-30,45.06650924682617
2017-07-03,44.569087982177734
2017-07-05,45.21429443359375
2017-07-06,44.96533966064453
2017-07-07,45.55550003051758
2017-07-10,46.061832427978516
2017-07-11,46.12581253051758
2017-07-12,46.80721664428711
2017-07-13,46.972354888916016
2017-07-14,47.41026306152344
2017-07-17,47.28281021118164
2017-07-18,47.87693405151367
2017-07-19,48.149200439453125
2017-07-20,48.013309478759766
2017-07-21,48.249874114990234
2017-07-24,48.61785125732422
2017-07-25,47.14792251586914
2017-07-26,47.00410079956055
2017-07-27,46.32417678833008
2017-07-28,46.693153381347656
2017-07-31,46.146141052246094
2017-08-01,46.162506103515625
2017-08-02,46.140689849853516
2017-08-03,45.80643081665039
2017-08-04,46.020179748535156
2017-08-07,46.089603424072266
2017-08-08,45.96215057373047
2017-08-09,45.76923751831055
2017-08-10,44.992610931396484
2017-08-11,45.34720230102539
2017-08-14,45.75782775878906
2017-08-15,45.73551940917969
2017-08-16,45.9705810546875
2017-08-17,45.17809295654297
2017-08-18,45.162715911865234
2017-08-21,44.96384811401367
2017-08-22,45.858009338378906
2017-08-23,45.97256851196289
2017-08-24,45.68890380859375
2017-08-25,45.42159652709961
2017-08-28,45.31843566894531
2017-08-29,45.689395904541016
2017-08-30,46.10002517700195
2017-08-31,46.584049224853516
2017-09-01,46.4853630065918
2017-09-05,46.04447937011719
2017-09-06,46.01273727416992
2017-09-07,46.41641616821289
2017-09-08,45.94776916503906
2017-09-11,46.07571792602539
2017-09-12,46.22400665283203
2017-09-13,46.373775482177734
2017-09-14,45.878841400146484
2017-09-15,45.63979721069336
2017-09-18,45.3774528503418
2017-09-19,45.71518325805664
2017-09-20,46.19969940185547
2017-09-21,46.24284362792969
2017-09-22,46.04844284057617
2017-09-25,45.67351531982422
2017-09-26,45.86643981933594
2017-09-27,46.839942932128906
2017-09-28,47.088409423828125
2017-09-29,47.56499481201172
2017-10-02,47.2753791809082
2017-10-03,47.49953079223633
2017-10-04,47.19651794433594
2017-10-05,48.10308074951172
2017-10-06,48.54594039916992
2017-10-09,48.452205657958984
2017-10-10,48.23400115966797
2017-10-11,49.059722900390625
2017-10-12,48.98930358886719
2017-10-13,49.0810546875
2017-10-16,49.196102142333984
2017-10-17,49.20503234863281
2017-10-18,49.236270904541016
2017-10-19,48.82167434692383
2017-10-20,49.007652282714844
2017-10-23,48.028194427490234
2017-10-24,48.1318473815918
2017-10-25,48.27020263671875
2017-10-26,48.23201370239258
2017-10-27,50.548500061035156
2017-10-30,50.44137954711914
2017-10-31,50.418067932128906
2017-11-01,50.85746383666992
2017-11-02,50.86143112182617
2017-11-03,51.20362091064453
2017-11-06,50.877296447753906
2017-11-07,51.24577713012695
2017-11-08,51.56911849975586
2017-11-09,51.14311981201172
2017-11-10,50.984920501708984
2017-11-13,50.86986541748047
2017-11-14,50.882266998291016
2017-11-15,50.62983322143555
2017-11-16,51.204612731933594
2017-11-17,50.53957748413086
2017-11-20,50.50436019897461
2017-11-21,51.303306579589844
2017-11-22,51.3762092590332
2017-11-24,51.606807708740234
2017-11-27,52.28127670288086
2017-11-28,51.94404220581055
2017-11-29,50.66702651977539
2017-11-30,50.654632568359375
2017-12-01,50.097206115722656
2017-12-04,49.52737808227539
2017-12-05,49.84825134277344
2017-12-06,50.50436019897461
2017-12-07,51.12675094604492
2017-12-08,51.430259704589844
2017-12-11,51.63111114501953
2017-12-12,51.60036087036133
2017-12-13,51.606807708740234
2017-12-14,52.03033447265625
2017-12-15,52.776206970214844
2017-12-18,53.41843795776367
2017-12-19,53.09806823730469
2017-12-20,52.813899993896484
2017-12-21,52.74843978881836
2017-12-22,52.57436752319336
2017-12-26,52.40674591064453
2017-12-27,52.04124069213867
2017-12-28,51.98024368286133
2017-12-29,51.89394760131836
2018-01-02,52.81637954711914
2018-01-03,53.68326950073242
2018-01-04,53.87766647338867
2018-01-05,54.6627197265625
2018-01-08,54.896305084228516
2018-01-09,54.86258316040039
2018-01-10,54.68157196044922
2018-01-11,54.82588577270508
2018-01-12,55.656070709228516
2018-01-16,55.63127136230469
2018-01-17,56.13810729980469
2018-01-18,56.029502868652344
2018-01-19,56.41236114501953
2018-01-22,57.319908142089844
2018-01-23,58.02214431762695
2018-01-24,57.73797607421875
2018-01-25,58.0419807434082
2018-01-26,58.31325149536133
2018-01-29,58.300357818603516
2018-01-30,57.71070098876953
2018-01-31,58.02065658569336
2018-02-01,57.90956115722656
2018-02-02,55.14228820800781
2018-02-05,52.36012649536133
2018-02-06,53.590030670166016
2018-02-07,52.00206756591797
2018-02-08,49.66822814941406
2018-02-09,51.46646499633789
2018-02-12,52.16869354248047
2018-02-13,52.1766357421875
2018-02-14,53.049468994140625
2018-02-15,54.03240203857422
2018-02-16,54.29425048828125
2018-02-20,54.67412567138672
2018-02-21,55.1145133972168
2018-02-22,54.88093185424805
2018-02-23,55.88072204589844
2018-02-26,56.72180938720703
2018-02-27,55.45918273925781
2018-02-28,54.78670883178711
2018-03-01,53.04054260253906
2018-03-02,53.506717681884766
2018-03-05,54.102325439453125
2018-03-06,54.30714416503906
2018-03-07,55.03020477294922
2018-03-08,55.84153747558594
2018-03-09,57.529685974121094
2018-03-12,57.75086975097656
2018-03-13,56.445091247558594
2018-03-14,57.00647735595703
2018-03-15,57.010948181152344
2018-03-16,56.32407760620117
2018-03-19,54.543209075927734
2018-03-20,54.43856430053711
2018-03-21,54.0998420715332
2018-03-22,52.026859283447266
2018-03-23,50.66256332397461
2018-03-26,52.23168182373047
2018-03-27,49.845767974853516
2018-03-28,49.81898880004883
2018-03-29,51.169403076171875
2018-04-02,49.91371154785156
2018-04-03,50.25788497924805
2018-04-04,50.8396110534668
2018-04-05,50.97202682495117
2018-04-06,49.94198226928711
2018-04-09,50.35905456542969
2018-04-10,51.16196823120117
2018-04-11,50.583213806152344
2018-04-12,51.205108642578125
2018-04-13,51.044429779052734
2018-04-16,51.476383209228516
2018-04-17,53.27064514160156
2018-04-18,53.16749572753906
2018-04-19,53.942134857177734
2018-04-20,53.21113586425781
2018-04-23,52.93788146972656
2018-04-24,50.583709716796875
2018-04-25,50.643218994140625
2018-04-26,51.578548431396484
2018-04-27,51.08311080932617
2018-04-30,50.452293395996094
2018-05-01,51.44316101074219
2018-05-02,50.80192184448242
2018-05-03,50.769187927246094
2018-05-04,51.98371887207031
2018-05-07,52.310035705566406
2018-05-08,52.26639175415039
2018-05-09,53.697147369384766
2018-05-10,54.431617736816406
2018-05-11,54.46583557128906
2018-05-14,54.56204605102539
2018-05-15,53.5220832824707
2018-05-16,53.648048400878906
2018-05-17,53.4903450012207
2018-05-18,52.883827209472656
2018-05-21,53.53944778442383
2018-05-22,53.05095291137695
2018-05-23,53.54490280151367
2018-05-24,53.522586822509766
2018-05-25,53.34504318237305
2018-05-29,52.58427810668945
2018-05-30,52.955238342285156
2018-05-31,53.807743072509766
2018-06-01,55.519187927246094
2018-06-04,56.50063705444336
2018-06-05,56.51898193359375
2018-06-06,56.38111114501953
2018-06-07,55.735416412353516
2018-06-08,55.58713150024414
2018-06-11,56.03942108154297
2018-06-12,56.50211715698242
2018-06-13,56.2774658203125
2018-06-14,57.13691329956055
2018-06-15,57.14385223388672
2018-06-18,58.19522476196289
2018-06-19,57.92741775512695
2018-06-20,58.01569366455078
2018-06-21,57.411659240722656
2018-06-22,57.30353927612305
2018-06-25,55.78253173828125
2018-06-26,55.467613220214844
2018-06-27,54.74951171875
2018-06-28,55.257347106933594
2018-06-29,55.3282585144043
2018-07-02,55.91395568847656
2018-07-03,54.695457458496094
2018-07-05,55.75575256347656
2018-07-06,56.54426574707031
2018-07-09,57.23262405395508
2018-07-10,57.17261505126953
2018-07-11,57.22518539428711
2018-07-12,58.692142486572266
2018-07-13,58.956974029541016
2018-07-16,58.71098709106445
2018-07-17,59.451904296875
2018-07-18,59.307098388671875
2018-07-19,58.864723205566406
2018-07-20,58.7630615234375
2018-07-23,59.7841796875
2018-07-24,61.895835876464844
2018-07-25,62.67047882080078
2018-07-26,62.90009307861328
2018-07-27,61.42074203491211
2018-07-30,60.49038314819336
2018-07-31,60.36738204956055
2018-08-01,60.50376510620117
2018-08-02,60.808265686035156
2018-08-03,60.68726348876953
2018-08-06,60.73982620239258
2018-08-07,61.605224609375
2018-08-08,61.77334213256836
2018-08-09,61.94642639160156
2018-08-10,61.37660598754883
2018-08-13,61.24765396118164
2018-08-14,61.59926986694336
2018-08-15,60.22456359863281
2018-08-16,59.833274841308594
2018-08-17,59.55902099609375
2018-08-20,59.89675521850586
2018-08-21,59.59175491333008
2018-08-22,59.874935150146484
2018-08-23,59.77822494506836
2018-08-24,60.53550338745117
2018-08-27,61.58538818359375
2018-08-28,61.05622863769531
2018-08-29,61.95634078979492
2018-08-30,61.45149230957031
2018-08-31,60.41351318359375
2018-09-04,59.362632751464844
2018-09-05,58.840919494628906
2018-09-06,58.09504318237305
2018-09-07,57.76723861694336
2018-09-10,57.7578125
2018-09-11,58.38862991333008
2018-09-12,57.66754913330078
2018-09-13,58.28795623779297
2018-09-14,58.14909744262695
2018-09-17,57.33180618286133
2018-09-18,57.58820343017578
2018-09-19,58.07769012451172
2018-09-20,58.860260009765625
2018-09-21,57.829715728759766
2018-09-24,58.19075012207031
2018-09-25,58.75016403198242
2018-09-26,58.54385757446289
2018-09-27,59.24559020996094
2018-09-28,59.18757247924805
2018-10-01,59.2788200378418
2018-10-02,59.516868591308594
2018-10-03,59.65771484375
2018-10-04,57.933868408203125
2018-10-05,57.39628219604492
2018-10-08,56.98069763183594
2018-10-09,56.477325439453125
2018-10-10,53.62077713012695
2018-10-11,53.526554107666016
2018-10-12,55.05202865600586
2018-10-15,54.167781829833984
2018-10-16,55.607460021972656
2018-10-17,55.33024597167969
2018-10-18,53.95553207397461
2018-10-19,54.37657928466797
2018-10-22,54.609657287597656
2018-10-23,54.73512649536133
2018-10-24,52.10770034790039
2018-10-25,54.332435607910156
2018-10-26,53.137245178222656
2018-10-29,50.58867263793945
2018-10-30,51.38860321044922
2018-10-31,53.400089263916016
2018-11-01,53.06435012817383
2018-11-02,52.45882034301758
2018-11-05,51.581024169921875
2018-11-06,52.36062240600586
2018-11-07,54.22432327270508
2018-11-08,53.679298400878906
2018-11-09,52.873416900634766
2018-11-12,51.50861740112305
2018-11-13,51.38066864013672
2018-11-14,51.75806427001953
2018-11-15,52.801998138427734
2018-11-16,52.64231491088867
2018-11-19,50.58470153808594
2018-11-20,50.870357513427734
2018-11-21,51.45803451538086
2018-11-23,50.777122497558594
2018-11-26,52.00404739379883
2018-11-27,51.79526138305664
2018-11-28,53.869239807128906
2018-11-29,53.97189712524414
2018-11-30,54.27589797973633
2018-12-03,54.87100601196289
2018-12-04,52.113155364990234
2018-12-06,53.00136184692383
2018-12-07,51.40694808959961
2018-12-10,51.55424118041992
2018-12-11,52.159278869628906
2018-12-12,52.75091552734375
2018-12-13,52.66264343261719
2018-12-14,51.68070602416992
2018-12-17,50.412620544433594
2018-12-18,51.016658782958984
2018-12-19,50.733978271484375
2018-12-20,50.059513092041016
2018-12-21,48.57817840576172
2018-12-24,48.41352844238281
2018-12-26,51.549781799316406
2018-12-27,51.76898193359375
2018-12-28,51.43174743652344
2018-12-31,51.35884475708008
2019-01-02,51.866676330566406
2019-01-03,50.389312744140625
2019-01-04,53.09955596923828
2019-01-07,52.9844970703125
2019-01-08,53.375789642333984
2019-01-09,53.29545593261719
2019-01-10,53.08070755004883
2019-01-11,52.42905807495117
2019-01-14,51.80915069580078
2019-01-15,53.41893768310547
2019-01-16,53.60837936401367
2019-01-17,54.05124282836914
2019-01-18,54.46583557128906
2019-01-22,53.09013366699219
2019-01-23,53.340572357177734
2019-01-24,53.25775909423828
2019-01-25,54.10530090332031
2019-01-28,53.06831359863281
2019-01-29,52.59916305541992
2019-01-30,54.009586334228516
2019-01-31,55.36396789550781
2019-02-01,55.08524703979492
2019-02-04,56.178775787353516
2019-02-05,56.83290481567383
2019-02-06,55.307430267333984
2019-02-07,54.48815155029297
2019-02-08,54.30714416503906
2019-02-11,54.30466079711914
2019-02-12,55.61193084716797
2019-02-13,55.55192184448242
2019-02-14,55.62680435180664
2019-02-15,55.22907257080078
2019-02-19,55.47257995605469
2019-02-20,55.236507415771484
2019-02-21,54.40186309814453
2019-02-22,55.06641387939453
2019-02-25,55.018306732177734
2019-02-26,55.302467346191406
2019-02-27,55.34810256958008
2019-02-28,55.540016174316406
2019-03-01,56.584938049316406
2019-03-04,56.92266845703125
2019-03-05,57.62837600708008
2019-03-06,57.421573638916016
2019-03-07,56.69950485229492
2019-03-08,56.65089797973633
2019-03-11,58.30928421020508
2019-03-12,59.1741828918457
2019-03-13,59.18014144897461
2019-03-14,58.7947998046875
2019-03-15,58.74073791503906
2019-03-18,58.7308235168457
2019-03-19,59.45438766479492
2019-03-20,60.700157165527344
2019-03-21,61.0755729675293
2019-03-22,59.7841796875
2019-03-25,59.164268493652344
2019-03-26,58.74867248535156
2019-03-27,58.17340087890625
2019-03-28,57.94874572753906
2019-03-29,58.18778610229492
2019-04-01,59.23518371582031
2019-04-02,59.53571319580078
2019-04-03,59.80500411987305
2019-04-04,60.255306243896484
2019-04-05,59.86600112915039
2019-04-08,59.70185089111328
2019-04-09,59.375030517578125
2019-04-10,59.6185302734375
2019-04-11,59.740535736083984
2019-04-12,60.39764404296875
2019-04-15,60.557823181152344
2019-04-16,60.85686492919922
2019-04-17,61.31361770629883
2019-04-18,61.31510543823242
2019-04-22,61.933528900146484
2019-04-23,62.71262741088867
2019-04-24,62.28860855102539
2019-04-25,62.6580810546875
2019-04-26,63.091026306152344
2019-04-29,63.85475540161133
2019-04-30,58.94010925292969
2019-05-01,57.928409576416016
2019-05-02,57.65713882446289
2019-05-03,58.787353515625
2019-05-06,58.985233306884766
2019-05-07,58.22696304321289
2019-05-08,57.83864974975586
2019-05-09,57.645729064941406
2019-05-10,57.73945617675781
2019-05-13,56.140594482421875
2019-05-14,55.5658073425293
2019-05-15,57.73648452758789
2019-05-16,58.468971252441406
2019-05-17,57.64176559448242
2019-05-20,56.47881317138672
2019-05-21,57.01342010498047
2019-05-22,57.102195739746094
2019-05-23,56.57403564453125
2019-05-24,56.212005615234375
2019-05-28,56.245723724365234
2019-05-29,55.368438720703125
2019-05-30,55.442317962646484
2019-05-31,54.73215103149414
2019-06-03,51.38959503173828
2019-06-04,52.2237434387207
2019-06-05,51.68666076660156
2019-06-06,51.79179000854492
2019-06-07,52.867950439453125
2019-06-10,53.57912063598633
2019-06-11,53.496795654296875
